"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
5117.54439201683,-2.66712230729193,0.42177000126264,-6.32364155655321,2.55469951190767e-10,2.21982673804951e-08,"ENSMUSG00000015143","Actn1"
1169.21665259876,5.20199610284417,0.823527639060283,6.31672315064021,2.67167567005551e-10,2.30898851592163e-08,"ENSMUSG00000104213","Ighd"
116.841661520276,-10.0399175822572,1.58968388272593,-6.31566922918103,2.68994844333592e-10,2.31234872869652e-08,"ENSMUSG00000073478","D730003I15Rik"
1092.80183953521,3.37807378250149,0.535727161634242,6.30558617225349,2.87105209543461e-10,2.45490225713358e-08,"ENSMUSG00000040229","Gpr34"
143.363903807372,22.9911567952558,3.65327150825029,6.29330635386232,3.10774135392643e-10,2.64322445843213e-08,"ENSMUSG00000102900","Gm37811"
143.699920454324,19.5531637407385,3.10785269567125,6.29153491347031,3.14342094706132e-10,2.65949956442162e-08,"ENSMUSG00000097519","4930558J18Rik"
83.5508749054796,20.0227934907239,3.18604005493719,6.28453916004476,3.28827643183745e-10,2.76748919590508e-08,"ENSMUSG00000005124","Wisp1"
42.8090876925129,-20.7905228528707,3.31454293327891,-6.27251578011804,3.55260435582968e-10,2.97438099062302e-08,"ENSMUSG00000090273","Prr22"
50.9076689175032,20.1957196924656,3.22722797302533,6.25791541882719,3.90157309217564e-10,3.24962629309447e-08,"ENSMUSG00000097997","Gm27017"
17512.1961481838,-1.66183387127083,0.265944675751969,-6.24879541796403,4.13630276706872e-10,3.4273745866304e-08,"ENSMUSG00000016756","Cmah"
495.117358119448,-6.81296841170783,1.09233442607856,-6.23707195255771,4.45836956008346e-10,3.67529695786367e-08,"ENSMUSG00000094619","Trav14d-3-dv8"
5138.9269698897,-7.48470639350514,1.20445161613771,-6.21420262401754,5.15859271495196e-10,4.2308356067782e-08,"ENSMUSG00000024065","Ehd3"
153.646270343889,-18.8126970156841,3.03701804885883,-6.19446335617038,5.84839445130074e-10,4.75056447626734e-08,"ENSMUSG00000040938","Slc16a11"
17.3620085662719,-24.5939594107214,3.97036495333808,-6.1943825567078,5.85139512473364e-10,4.75056447626734e-08,"ENSMUSG00000074874","Ctla2b"
18371.1068513579,1.81913997867835,0.293939547233053,6.1888235040249,6.06149044246869e-10,4.89640496797408e-08,"ENSMUSG00000027778","Ift80"
4493.82484019995,3.06483990935957,0.495412688904536,6.18643805054042,6.15388520980399e-10,4.94618523737996e-08,"ENSMUSG00000047898","Ccr4"
4860.10212052557,1.82642902166868,0.295304456562525,6.18490165346343,6.21411984957105e-10,4.96975007869924e-08,"ENSMUSG00000043252","Tmem64"
85.3712363033736,-21.7431943399138,3.51836476434924,-6.17991476046841,6.41362211619753e-10,5.10390967910273e-08,"ENSMUSG00000070732","Rbm44"
569.900015575582,8.19745981650766,1.32899398396531,6.16816924336177,6.9085179272924e-10,5.47066136360716e-08,"ENSMUSG00000020599","Rgs9"
1009.52899327933,3.40942985389477,0.553279618289625,6.16221841757785,7.17328135411717e-10,5.65247538075654e-08,"ENSMUSG00000022636","Alcam"
3214.03789626157,2.48309576244023,0.403831271820782,6.14884466783496,7.80493676337803e-10,6.12021260835619e-08,"ENSMUSG00000003153","Slc2a3"
1751.9345116721,4.0654123254638,0.661958168125147,6.14149431372408,8.17487526882974e-10,6.37918057992418e-08,"ENSMUSG00000018900","Slc22a5"
43.2322402124605,20.309000292672,3.31162187303942,6.13264468930213,8.64300394160806e-10,6.711897988471e-08,"ENSMUSG00000074731","Zfp345"
3115.65566918879,-9.70619485053273,1.58443101960489,-6.12598133363559,9.01263724548448e-10,6.96529537120976e-08,"ENSMUSG00000030671","Pde3b"
8.62641398156357,-26.2786148125455,4.29822302205541,-6.11383231575058,9.72665106240982e-10,7.48114429800181e-08,"ENSMUSG00000088325","Gm25668"
378.910559411375,7.92297274904227,1.29789802187311,6.10446476958794,1.0314573833274e-09,7.89556068427998e-08,"ENSMUSG00000026131","Dst"
158.61581444676,-10.4793361956379,1.71814559345044,-6.09921314909813,1.06591856325814e-09,8.09661005304122e-08,"ENSMUSG00000024944","Arl2"
1565.60622918665,3.75912266195402,0.61635754119664,6.09893188725458,1.06779554043219e-09,8.09661005304122e-08,"ENSMUSG00000048120","Entpd1"
68.6832717306483,-20.6602779956275,3.39435781600183,-6.08665294455107,1.15295517138195e-09,8.7012931361337e-08,"ENSMUSG00000021265","Slc25a29"
1242.18423357604,-8.38658284021857,1.38103770220869,-6.0726675504991,1.25802726116509e-09,9.44990103889201e-08,"ENSMUSG00000085651","Gm11695"
1610.64177205647,4.93124486389333,0.812901803812832,6.06622453138108,1.30952027206122e-09,9.79094808064379e-08,"ENSMUSG00000037474","Dtl"
343.192942788537,12.2120221410229,2.0205076593352,6.0440365492309,1.50305438799021e-09,1.11859255958068e-07,"ENSMUSG00000051339","2900026A02Rik"
157.094966629937,-11.149122251345,1.84493529304287,-6.04309662966916,1.51184044690819e-09,1.11994632184558e-07,"ENSMUSG00000103285","Gm37274"
887.823154060266,4.53962489247748,0.752185885643469,6.0352433874693,1.58723272852735e-09,1.17040211518702e-07,"ENSMUSG00000038936","Sccpdh"
181.232628558019,-7.9494988466827,1.31830788921195,-6.03007758030995,1.63880988887493e-09,1.20291639103491e-07,"ENSMUSG00000107200","RP23-442L7.3"
7711.92970897428,-2.46160726325005,0.409995500521308,-6.00398604404225,1.92531257436939e-09,1.40042532275964e-07,"ENSMUSG00000020901","Pik3r5"
177.820732994586,-12.0042324376459,1.99923396198527,-6.00441602428839,1.92021765564553e-09,1.40042532275964e-07,"ENSMUSG00000022892","App"
2166.46681177921,-2.78098689665176,0.464614492202117,-5.98557932076293,2.15621008307933e-09,1.56130977862614e-07,"ENSMUSG00000085603","Gm11346"
531.115535335219,-8.40979310634357,1.40689625951961,-5.97755026316945,2.26518049353142e-09,1.62567381236098e-07,"ENSMUSG00000040703","Cyp2s1"
294.020943830592,-7.13123261484523,1.19300460403307,-5.9775398944291,2.2653246281111e-09,1.62567381236098e-07,"ENSMUSG00000097571","Jpx"
681.300207385676,7.56330080989654,1.26644327214272,5.97208021572102,2.34247295758358e-09,1.67356679080694e-07,"ENSMUSG00000035513","Ntng2"
883.854254745379,3.00561943339748,0.504979378871499,5.95196469232917,2.64942538956018e-09,1.88449173173362e-07,"ENSMUSG00000035473","Galm"
242.850695566595,9.58776559891145,1.61291922099155,5.94435572106168,2.77546301533285e-09,1.96544352297249e-07,"ENSMUSG00000039109","F13a1"
14163.4445913028,1.74076936221994,0.293035143441914,5.94047984065434,2.84189005910294e-09,2.00365713596841e-07,"ENSMUSG00000020077","Srgn"
623.133271445224,11.8425393201143,1.99475037541099,5.93685278423591,2.90545333610908e-09,2.03952674139534e-07,"ENSMUSG00000016529","Il10"
99.8931842879714,-19.4986628812407,3.28699470108543,-5.93206398379707,2.99149993301145e-09,2.09079832274604e-07,"ENSMUSG00000015093","Clic3"
359.502420110313,-6.49765464342625,1.09759363202556,-5.91990920304004,3.22119405288762e-09,2.23275190588007e-07,"ENSMUSG00000022177","Haus4"
132.812289974093,-9.48922723037105,1.60295105616591,-5.9198483907976,3.22238533228104e-09,2.23275190588007e-07,"ENSMUSG00000042380","Smim12"
164.248225734212,-11.4140648055222,1.92852521280773,-5.91854580366337,3.24800555892438e-09,2.2408450368974e-07,"ENSMUSG00000097167","Gm16740"
235.052481759915,11.9911526319323,2.02659936109546,5.91688365353607,3.28098606353518e-09,2.25392525518496e-07,"ENSMUSG00000106427","RP23-3C4.2"
444.849186874063,-7.34279925039206,1.24171270584078,-5.91344456399048,3.35026319004124e-09,2.29172258637927e-07,"ENSMUSG00000027883","Gpsm2"
2322.95003428184,-2.73292770296948,0.464050967524342,-5.88928349303814,3.87873585675802e-09,2.64197791938072e-07,"ENSMUSG00000044037","Als2cl"
972.430073192601,-3.9993418319176,0.679795026202738,-5.88315841946873,4.02510316554556e-09,2.73010689393016e-07,"ENSMUSG00000024675","Ms4a4c"
620.488490929802,-6.54054431386599,1.1119374312956,-5.88211542284815,4.0505569738467e-09,2.73582787204142e-07,"ENSMUSG00000041773","Enc1"
1302.60790869805,-2.89289344377186,0.491933339334715,-5.88066148898178,4.08630107498648e-09,2.74842216654425e-07,"ENSMUSG00000079557","March2"
145.698254002966,22.5360397060949,3.83932760066435,5.86978816347824,4.36352312375698e-09,2.92265142559973e-07,"ENSMUSG00000053158","Fes"
5096.66938331665,-1.45801503102481,0.248554731556245,-5.86597173948738,4.46509849198084e-09,2.97827627629013e-07,"ENSMUSG00000006494","Pdk1"
10.3006761480929,-25.2265434724265,4.30162238582365,-5.86442537484524,4.50690732103829e-09,2.98142120105722e-07,"ENSMUSG00000088217","Gm22079"
139.145114179728,-9.6461482552791,1.64467248523786,-5.86508763407934,4.48895548387086e-09,2.98142120105722e-07,"ENSMUSG00000041625","Ggact"
12.076438071728,-25.2212283479063,4.30644371052054,-5.856625569328,4.72366464502396e-09,3.11200447412951e-07,"ENSMUSG00000103723","Gm37095"
310.804451584422,25.1390555420046,4.29715637583551,5.85016074429378,4.9109816941446e-09,3.2222053360561e-07,"ENSMUSG00000102632","Gm37786"
446.560807447627,7.21959977355476,1.23510453838198,5.845334989225,5.05549857917717e-09,3.30354226261272e-07,"ENSMUSG00000042064","Myo3b"
173.880820886036,-22.6629057997163,3.87790400202663,-5.84411212548646,5.0927718046919e-09,3.31442537491588e-07,"ENSMUSG00000041737","Tmem45b"
50.0394905999414,-24.4581437259442,4.20189491251789,-5.82074141194746,5.8587153204434e-09,3.79753422484386e-07,"ENSMUSG00000103532","Gm4430"
79.2722224721001,21.1266591053734,3.63852657260612,5.80637757724036,6.38389107876513e-09,4.12132727273693e-07,"ENSMUSG00000035860","Cdhr3"
108.886908863082,-10.21760010893,1.76497730489231,-5.78908299874903,7.07717230073505e-09,4.55062178937263e-07,"ENSMUSG00000018570","2810408A11Rik"
241.445252857223,12.4258692695951,2.14895747328133,5.78227788315494,7.36958398428444e-09,4.71080037620115e-07,"ENSMUSG00000042474","Fcmr"
439.19000226038,7.8509560858745,1.35784377105905,5.78192885898144,7.38489390234955e-09,4.71080037620115e-07,"ENSMUSG00000084979","Gm16267"
2649.4322891207,-3.53199852169251,0.612096285202582,-5.77033157540491,7.91157044926619e-09,5.02681798308119e-07,"ENSMUSG00000031239","Itm2a"
39.2208747033127,-21.0114239597943,3.64256280711373,-5.76830793933329,8.00713965863334e-09,5.06751063041461e-07,"ENSMUSG00000027719","Adad1"
259.700171288125,-9.57635801620868,1.66152816992747,-5.76358450583881,8.2345992290638e-09,5.19102676890983e-07,"ENSMUSG00000102183","Gm37188"
108.257709470247,-10.1285883272034,1.75806926727615,-5.76119980920664,8.35180983234463e-09,5.24434933808359e-07,"ENSMUSG00000103630","Gm37242"
36.6432581934392,-20.3379181992761,3.53145760534256,-5.7590718825303,8.45776819251749e-09,5.29021882080618e-07,"ENSMUSG00000103984","Gm37447"
14.5039714595395,-24.5626573289783,4.26803117120838,-5.75503231904092,8.66252204388637e-09,5.3972884440106e-07,"ENSMUSG00000024430","Cabyr"
84.7865389258715,-10.2822359910874,1.7874752187949,-5.75237960390832,8.79959337369819e-09,5.46152368657136e-07,"ENSMUSG00000085704","4921531C22Rik"
789.965691400394,6.04880728915779,1.05218069264157,5.74882938972377,8.98634382152548e-09,5.55597988196239e-07,"ENSMUSG00000019942","Cdk1"
13.0099893921,-24.7191454308416,4.3089829842357,-5.73665422241767,9.65651198901251e-09,5.94744943384583e-07,"ENSMUSG00000063903","Klk1"
1588.73483159984,-2.79968693311547,0.488777117562536,-5.72794190341219,1.01656365498633e-08,6.21393100687433e-07,"ENSMUSG00000019970","Sgk1"
61.5383914380364,20.1843526830839,3.52384913059907,5.72792759707407,1.01664936535487e-08,6.21393100687433e-07,"ENSMUSG00000019320","Noxo1"
221.490866060606,-8.8617282670994,1.5482990867739,-5.72352482979506,1.04336310421545e-08,6.35305375009973e-07,"ENSMUSG00000063430","Wscd2"
22.7985738133492,-22.4248729637998,3.92187047635699,-5.71790249040304,1.07846996681937e-08,6.54203951570616e-07,"ENSMUSG00000103952","Gm37268"
1200.69014410522,5.96719700005368,1.04382128128422,5.71668455802338,1.08622485501165e-08,6.56430997906475e-07,"ENSMUSG00000032220","Myo1e"
15455.2872602735,1.3584981867642,0.237922128544628,5.70984378407398,1.13079918879718e-08,6.80808874903172e-07,"ENSMUSG00000029204","Rhoh"
274.032385458727,8.59157720959177,1.50700803380984,5.70108255353595,1.19048961752601e-08,7.14071664243678e-07,"ENSMUSG00000103522","9430087J23Rik"
65.7136540474719,-24.1230983816067,4.2370135616097,-5.69342014861099,1.24519465311977e-08,7.44107957208188e-07,"ENSMUSG00000084775","Gm16741"
370.092721184436,12.1264220932662,2.13305114572831,5.68501234372687,1.30803211734668e-08,7.78763566161034e-07,"ENSMUSG00000035246","Pcyt1b"
43.5897327678997,-21.9463157415346,3.86142815754529,-5.68347120446903,1.31987956122019e-08,7.82917488804967e-07,"ENSMUSG00000085802","Gm16059"
233.858277367828,-12.0645726868194,2.12611053854968,-5.67448045060215,1.39110201420796e-08,8.19119592615126e-07,"ENSMUSG00000102558","Gm37571"
1677.75657105142,-2.51958749076819,0.443985733078187,-5.6749289516573,1.38746228718392e-08,8.19119592615126e-07,"ENSMUSG00000044224","Dnajc21"
26.5928877232441,-23.9347989822489,4.23689190319347,-5.64914081574952,1.61251729667528e-08,9.46029764381576e-07,"ENSMUSG00000102543","Pcdhgc5"
112.721053783225,-10.6790736528451,1.89069652528143,-5.64822197007823,1.62115772915763e-08,9.47640381680322e-07,"ENSMUSG00000093085","Gm24325"
5663.8940097646,2.28184917812651,0.404311655602379,5.64378777239754,1.66349110820656e-08,9.68863027696391e-07,"ENSMUSG00000061436","Hipk2"
2816.07571324564,2.17619158224268,0.38573556232977,5.64166697283209,1.68411607333124e-08,9.77334508259918e-07,"ENSMUSG00000022013","Dnajc15"
13.8096488040234,-24.2964145632057,4.3082318320879,-5.63953276196628,1.70512208713259e-08,9.85965379520011e-07,"ENSMUSG00000002769","Gnmt"
4431.60901946433,2.86825579859042,0.508889015135922,5.63630912297119,1.73733403027607e-08,1.00099084360888e-06,"ENSMUSG00000067336","Bmpr2"
2826.06995620308,2.02731540109104,0.360548087943188,5.62287103686008,1.87809609823287e-08,1.07822838496762e-06,"ENSMUSG00000024052","Lpin2"
9.71235753963991,-24.1866639513609,4.31690999953621,-5.60277234270796,2.10950214343279e-08,1.20677035429474e-06,"ENSMUSG00000034959","5031414D18Rik"
161.529483954468,-9.64615445043731,1.72421232879402,-5.59452817344382,2.21222546367211e-08,1.26104696200458e-06,"ENSMUSG00000026203","Dnajb2"
69.7844074937511,21.5428649288494,3.85213796871321,5.59244375560248,2.23895694268215e-08,1.27177501249525e-06,"ENSMUSG00000074892","B3galt5"
6.72294486562391,-24.0604991325294,4.30285493658089,-5.59175233354444,2.24789309293251e-08,1.27235498129895e-06,"ENSMUSG00000097515","1700040D17Rik"
2132.86866960131,4.41627439909777,0.790996201681981,5.5831802854514,2.3615971088404e-08,1.33202363244244e-06,"ENSMUSG00000033147","Slc22a15"
79.2523040460345,-23.7508327501545,4.25611307317905,-5.58040454794921,2.39959810063607e-08,1.34872515621416e-06,"ENSMUSG00000042510","AA986860"
240.365747321945,-11.7421379069073,2.10660488788007,-5.5739630979038,2.4900850303515e-08,1.39470790463067e-06,"ENSMUSG00000034586","Hid1"
32.4490027878534,-23.7094115409783,4.26046395347733,-5.5649834853378,2.62177238777207e-08,1.46336774768875e-06,"ENSMUSG00000033149","Phldb2"
723.920671976147,-5.19766685528844,0.936453381891521,-5.55037437612728,2.85058488144065e-08,1.58557619270445e-06,"ENSMUSG00000027864","Ptgfrn"
67.5673330897078,-21.1853653486525,3.82014041812271,-5.54570330665054,2.92774919017987e-08,1.62288166317729e-06,"ENSMUSG00000102733","Gm38262"
261.171000584879,-9.41318887440861,1.70051091987053,-5.53550627897486,3.10330615793744e-08,1.71428338449637e-06,"ENSMUSG00000000957","Mmp14"
752.370320131202,-5.19204658427323,0.940212103709267,-5.52220776970418,3.3476628981625e-08,1.84293428383432e-06,"ENSMUSG00000105986","RP24-180F7.2"
2363.06441977187,3.11881115323282,0.565171159171578,5.51834803071753,3.42201211948714e-08,1.8774349768176e-06,"ENSMUSG00000032578","Cish"
20.031034517741,-23.5733125303008,4.27997141230747,-5.50782009022618,3.63304415073169e-08,1.98643485452421e-06,"ENSMUSG00000097791","Gm17315"
5953.62483714813,2.76258076630069,0.501641227549841,5.50708477410025,3.64824603122595e-08,1.98798491362567e-06,"ENSMUSG00000028599","Tnfrsf1b"
4727.95216245091,1.59552982944414,0.289801170495737,5.50560174313584,3.67909403312054e-08,1.99802150616259e-06,"ENSMUSG00000030654","Arl6ip1"
112.949261195204,-10.064473540389,1.83245176054425,-5.49235388188325,3.96611659601754e-08,2.14664391518458e-06,"ENSMUSG00000107362","RP23-403P24.1"
211.071337883338,-11.8192480191272,2.15335713334334,-5.48875420436015,4.04778421164035e-08,2.18349433564157e-06,"ENSMUSG00000074141","Il4i1"
137.292533800374,-7.42478977432702,1.35294811509237,-5.48785994932267,4.06832410081972e-08,2.18723444550759e-06,"ENSMUSG00000054939","Zfp174"
11801.4336972558,1.95591085244896,0.35653450946889,5.48589491480803,4.11381407285123e-08,2.20431870736945e-06,"ENSMUSG00000050619","Zscan29"
648.981790873459,10.4192364888829,1.90445435970099,5.47098250782906,4.47547474366245e-08,2.39014141210544e-06,"ENSMUSG00000020728","Cep112"
134.804302345524,11.3743290221082,2.08450387513841,5.45661207818718,4.85304996582369e-08,2.58320457617933e-06,"ENSMUSG00000106316","RP23-347G20.3"
148.039235311462,-8.01336113256819,1.47269045478032,-5.44130717120968,5.28910235591919e-08,2.7967868543224e-06,"ENSMUSG00000028737","Aldh4a1"
106.470256889451,-10.3085232007805,1.89442889975694,-5.44149384656404,5.28356185209303e-08,2.7967868543224e-06,"ENSMUSG00000029859","Epha1"
4.68333124227427,-23.4050348211151,4.30322251750798,-5.43895527732762,5.35939049204784e-08,2.82466236589079e-06,"ENSMUSG00000084477","Gm25780"
21.462570410333,-23.0915304750266,4.25018348521715,-5.43306672649377,5.53936815754015e-08,2.90997853374045e-06,"ENSMUSG00000030600","Lrfn1"
23.5846668712592,-23.0578742815248,4.25132176811576,-5.42369539150276,5.83793345411486e-08,3.05683323370998e-06,"ENSMUSG00000077476","Gm24794"
91.6438928058631,-21.0716455813856,3.89310858338208,-5.41255018453143,6.21334332253755e-08,3.24284071135686e-06,"ENSMUSG00000018126","Baiap2l2"
346.83510642516,12.8174789702203,2.37613059266156,5.39426536984363,6.88044686236745e-08,3.57939104571381e-06,"ENSMUSG00000087242","C78197"
10.0134199281921,-23.1853306108912,4.30390104540699,-5.38705011250989,7.16234693963682e-08,3.71402345337619e-06,"ENSMUSG00000088763","Gm24391"
90.3647128498741,-10.3968417060325,1.93301123431416,-5.37857283055124,7.50786100794628e-08,3.88067092291757e-06,"ENSMUSG00000074207","Adh1"
139.177313259852,17.0216059278148,3.16563448969943,5.37699661259092,7.57385979127249e-08,3.90223705592004e-06,"ENSMUSG00000014158","Trpv4"
8374.74208001131,-1.95987448174863,0.364804244933674,-5.37240042835839,7.76953345475156e-08,3.99026358738439e-06,"ENSMUSG00000030283","St8sia1"
186.466860432732,9.69492482863813,1.80572396607762,5.36899604300947,7.91761564768252e-08,4.05336533555721e-06,"ENSMUSG00000049687","Fam109b"
120.087305254408,-10.0859048409199,1.88064798334078,-5.36299452649472,8.18534874924174e-08,4.17712638552575e-06,"ENSMUSG00000037982","Gm9725"
536.837061957128,-4.57988524574671,0.854481433082847,-5.35984173374386,8.32948908040515e-08,4.23723218251623e-06,"ENSMUSG00000040034","Nup43"
249.576094166537,11.2545265080327,2.102089458446,5.35397124171527,8.60445414549642e-08,4.36329969680931e-06,"ENSMUSG00000055407","Map6"
1665.81454251004,4.37100128267675,0.816881927025655,5.35083607320336,8.75488013256524e-08,4.41181216768217e-06,"ENSMUSG00000039899","Fgl2"
37.110891439326,-22.7471841181608,4.25114792152936,-5.35083336031682,8.75501139340971e-08,4.41181216768217e-06,"ENSMUSG00000097402","Gm17399"
