"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
679.56584486146,0.0270432557600199,0.205920056706237,0.515639406257895,0.999990707068269,"ENSMUSG00000030120","Mlf2"
1011.09869727402,-0.0345613779732265,0.206149146343984,0.470704836460122,0.999990707068269,"ENSMUSG00000030127","Cops7a"
2918.74980177411,0.01190700236618,0.198420775218481,0.852355217960694,0.999990707068269,"ENSMUSG00000038346","Zfp384"
1298.52305031053,-0.0430287292904758,0.18960066028856,0.595645529664178,0.999990707068269,"ENSMUSG00000030330","Ing4"
292.264098170338,0.0254598803749239,0.207542657355521,0.478290909253065,0.999990707068269,"ENSMUSG00000072770","Acrbp"
751.646936150077,-0.0271767383897935,0.208307941843785,0.374384092223899,0.999990707068269,"ENSMUSG00000067714","Lpar5"
13728.2120225333,0.0555069092976112,0.175786648255433,0.591817733070179,0.999990707068269,"ENSMUSG00000063870","Chd4"
665.175929851683,-0.0105670239156914,0.201387044032128,0.831876583563246,0.999990707068269,"ENSMUSG00000038279","Nop2"
601.2815133907,0.0174491092237718,0.203202639029054,0.721530233368924,0.999990707068269,"ENSMUSG00000038271","Iffo1"
8543.31944657895,-0.0792567357785074,0.188551819845952,0.422066667338317,0.999990707068269,"ENSMUSG00000057666","Gapdh"
1333.83211436084,-0.0688422218124767,0.216328333319469,0.20929706597405,0.999990707068269,"ENSMUSG00000030335","Mrpl51"
95.2303179108021,-0.000579423621615131,0.208138512142233,0.73312333029833,0.999990707068269,"ENSMUSG00000093157","Mir3098"
2212.36285175102,0.100573264846872,0.21338105962406,0.262969493998656,0.999990707068269,"ENSMUSG00000030337","Vamp1"
1418.28063361478,0.0397766387355311,0.193760448098309,0.621304418053114,0.999990707068269,"ENSMUSG00000038213","Tapbpl"
931.837293358266,-0.0112871889314385,0.204031933747601,0.779980730945333,0.999990707068269,"ENSMUSG00000067702","Tuba3a"
757.757089198553,-0.00807096733638836,0.202075085758386,0.922186136224614,0.999990707068269,"ENSMUSG00000030341","Tnfrsf1a"
794.231337447824,-0.00966811870057403,0.202158933560543,0.83249681412465,0.999990707068269,"ENSMUSG00000030342","Cd9"
685.808330914521,0.00161402196841282,0.205612005945466,0.980178887150476,0.999990707068269,"ENSMUSG00000101191","Gm28809"
1697.07007594155,-0.0381485755370426,0.202882144009716,0.512526035934594,0.999990707068269,"ENSMUSG00000000399","Ndufa9"
275.038480870973,-0.0245971722991192,0.209341174158571,0.261514786293882,0.999990707068269,"ENSMUSG00000030346","Rad51ap1"
334.987880860138,0.0130997280311272,0.205555060545574,0.734543767078136,0.999990707068269,"ENSMUSG00000030347","D6Wsu163e"
741.511213773403,-0.0241901076344666,0.206492238671331,0.498479280267194,0.999990707068269,"ENSMUSG00000038028","Tigar"
23236.5563664619,0.00485156116699854,0.169983896555236,0.963977510712161,0.999990707068269,"ENSMUSG00000000184","Ccnd2"
398.757660584678,0.00337410606808218,0.206961854182068,0.901988321459952,0.999990707068269,"ENSMUSG00000061414","Cracr2a"
55.6244777254751,0.000551186091191799,0.208052641371027,0.794307722850512,0.999990707068269,"ENSMUSG00000107253","RP23-42M8.2"
131.369616544924,0.0203985053290298,0.208703078614725,0.214258523743926,0.999990707068269,"ENSMUSG00000030352","Tspan9"
411.54150030161,0.0160736444565183,0.207854366733527,0.476357402199819,0.999990707068269,"ENSMUSG00000001521","Tulp3"
2396.32578792841,-0.00115017801038194,0.20205507618395,0.977710968904282,0.999990707068269,"ENSMUSG00000048668","Rhno1"
448.342245197504,-0.016289042235994,0.207796949890699,0.431886084073006,0.999990707068269,"ENSMUSG00000001517","Foxm1"
82.8223894158675,0.00559156025041222,0.207943250022888,0.598990693264777,0.999990707068269,"ENSMUSG00000001520","Nrip2"
464.031812468112,0.0248221783102715,0.207355941757408,0.471565090807779,0.999990707068269,"ENSMUSG00000001518","Itfg2"
862.718203443704,0.00683248640787811,0.199940213185003,0.899424013001815,0.999990707068269,"ENSMUSG00000030357","Fkbp4"
6819.38788429267,-0.0968857433658144,0.194412080111506,0.336573671671741,0.999990707068269,"ENSMUSG00000030365","Clec2i"
187.442488417657,0.0085755729973145,0.207797469678652,0.799145429405202,0.999990707068269,"ENSMUSG00000085786","Gm15987"
182.529241227414,-0.029088494246177,0.210024287082793,0.197264053602567,0.999990707068269,"ENSMUSG00000087150","BC064078"
31710.5753949399,0.110253545322002,0.152952093820647,0.376813344500461,0.999990707068269,"ENSMUSG00000030157","Clec2d"
1748.71213379566,0.12440625040829,0.220779120032557,0.210456928747358,0.999990707068269,"ENSMUSG00000030156","Cd69"
135.442497773399,-0.0130702797924148,0.207556286546757,0.548605150991276,0.999990707068269,"ENSMUSG00000030161","Gabarapl1"
369.819753422263,-0.0142963138444858,0.207199136675706,0.681859489639395,0.999990707068269,"ENSMUSG00000030165","Klrd1"
88.5389953258667,-0.0018813671964981,0.207635773397849,0.991467342900027,0.999990707068269,"ENSMUSG00000030149","Klrk1"
108.219422703492,-0.00165368892767819,0.208096252706269,0.332322886949216,0.999990707068269,"ENSMUSG00000030167","Klrc1"
1667.85341687896,-0.0250992483352243,0.199577887545024,0.682415708978197,0.999990707068269,"ENSMUSG00000072704","Smim10l1"
1377.34229756714,-0.0234949812212942,0.191447250110189,0.711585258656771,0.999990707068269,"ENSMUSG00000030199","Etv6"
82.7586781126195,-0.00144533891299867,0.207664961535912,0.839374366545122,0.999990707068269,"ENSMUSG00000030200","Bcl2l14"
4822.98622546627,0.0269052044463773,0.18951846044152,0.725937486597445,0.999990707068269,"ENSMUSG00000030201","Lrp6"
205.116288556354,0.0026702487644161,0.206686960600375,0.939700084976196,0.999990707068269,"ENSMUSG00000032718","Mansc1"
182.901952055314,-0.00764680881463516,0.206401054238577,0.773730512052457,0.999990707068269,"ENSMUSG00000042992","Loh12cr1"
196.186372098049,-0.035460304345101,0.211116029188255,0.157896948481371,0.999990707068269,"ENSMUSG00000030203","Dusp16"
76.0342325905899,0.0168362364769416,0.208345197364415,0.411933317450859,0.999990707068269,"ENSMUSG00000100876","2810454H06Rik"
8557.51762959014,0.0681010856061473,0.16275096534,0.533830631754722,0.999990707068269,"ENSMUSG00000003031","Cdkn1b"
156.766489419964,-0.0116969122112718,0.207949857710778,0.490612689388909,0.999990707068269,"ENSMUSG00000098318","1190002F15Rik"
1742.93177909099,0.0195997742961102,0.185486299245674,0.826417194706622,0.999990707068269,"ENSMUSG00000030204","Ddx47"
420.657984039547,-0.0037064012325478,0.206138002121304,0.900453513702103,0.999990707068269,"ENSMUSG00000030207","8430419L09Rik"
60.9621005011228,0.00133255847419777,0.205705001332387,0.968426908242962,0.999990707068269,"ENSMUSG00000082691","Dynlt1-ps1"
153.422206082216,-0.0119739089534526,0.202973724799291,0.783470161512767,0.999990707068269,"ENSMUSG00000071141","Rpl36a-ps3"
17524.5281993292,-0.0718245143387335,0.17564161880233,0.485268388647333,0.999990707068269,"ENSMUSG00000030213","Atf7ip"
62.2750390973766,-0.00263605656566147,0.207886420972276,0.79218658104647,0.999990707068269,"ENSMUSG00000103910","5830415B17Rik"
87.8114910227048,-0.00786822019707702,0.207745285474037,0.614926284268184,0.999990707068269,"ENSMUSG00000030214","Plbd1"
508.141670710136,0.0179761913013305,0.204733344054712,0.673597818946897,0.999990707068269,"ENSMUSG00000060032","H2afj"
2021.03058671055,-0.0606051867149786,0.203639896055241,0.415760961690688,0.999990707068269,"ENSMUSG00000030216","Wbp11"
335.70351239696,0.0181723556591359,0.207812187701952,0.48001936493854,0.999990707068269,"ENSMUSG00000030219","Erp27"
23958.0109064562,-0.0291495991203067,0.172894168553508,0.762689098149083,0.999990707068269,"ENSMUSG00000030220","Arhgdib"
3194.53847855305,0.0208302680825143,0.188857282587775,0.801742127264837,0.999990707068269,"ENSMUSG00000030224","Strap"
1142.24194038903,-0.0588626011705362,0.212888422705413,0.277491055740407,0.999990707068269,"ENSMUSG00000030225","Dera"
742.689941403774,-0.00694202245134782,0.20596853162493,0.81475621113598,0.999990707068269,"ENSMUSG00000041671","Pyroxd1"
1328.55850951676,0.0127982219275179,0.196771879336591,0.842224677874069,0.999990707068269,"ENSMUSG00000030243","Recql"
1215.59520414005,-0.040400700702065,0.203479908270408,0.509544546294647,0.999990707068269,"ENSMUSG00000030245","Golt1b"
688.000088658287,-0.00390105112069082,0.201640746373215,0.92625747030915,0.999990707068269,"ENSMUSG00000030246","Ldhb"
78.7983028445601,0.00152512360525305,0.208053563193839,0.727118541284932,0.999990707068269,"ENSMUSG00000072683","Gm7457"
8374.74208001131,0.125694685356241,0.218787183808216,0.204815669135366,0.999990707068269,"ENSMUSG00000030283","St8sia1"
2809.70098469168,-0.00734714847969306,0.177175494513721,0.931368007125541,0.999990707068269,"ENSMUSG00000030279","C2cd5"
10127.6097252858,-0.030953220255865,0.180575804051631,0.734607850035985,0.999990707068269,"ENSMUSG00000030275","Etnk1"
255.385457100793,0.0073269260213008,0.206147202089548,0.802057238606298,0.999990707068269,"ENSMUSG00000030268","Bcat1"
2066.63257786097,-0.00296049302128894,0.186168717403079,0.967552997237787,0.999990707068269,"ENSMUSG00000030263","Lrmp"
108.171599958882,0.0339133978569027,0.210428505282947,0.245890113466292,0.999990707068269,"ENSMUSG00000043541","Casc1"
786.504805878181,-0.0208699889700129,0.196963228578599,0.741186814955747,0.999990707068269,"ENSMUSG00000040370","Lyrm5"
1337.28620867929,0.0565333199455151,0.183525566734255,0.558216089838375,0.999990707068269,"ENSMUSG00000067344","Rps25-ps1"
11112.1894215697,0.0374708476257821,0.189512578550287,0.662757424255344,0.999990707068269,"ENSMUSG00000030287","Itpr2"
1527.69547336671,0.0414372182974414,0.206256998688086,0.497157042745464,0.999990707068269,"ENSMUSG00000040250","Asun"
10203.6273961346,-0.0364596376836434,0.195470326477754,0.622747496674711,0.999990707068269,"ENSMUSG00000040242","Fgfr1op2"
586.583735215153,-0.00122910674028977,0.202102271781214,0.965655629684814,0.999990707068269,"ENSMUSG00000040234","Tm7sf3"
1405.18002919892,0.0112680628586672,0.199952817965427,0.87638793505917,0.999990707068269,"ENSMUSG00000030291","Med21"
763.200836861675,0.0024691222080931,0.205126877020049,0.95496673360512,0.999990707068269,"ENSMUSG00000001630","Stk38l"
960.369164629947,-0.0265140219844114,0.208552644296783,0.36285474754114,0.999990707068269,"ENSMUSG00000016487","Ppfibp1"
976.149192620331,-0.00740611413545148,0.199024319138143,0.894724886607516,0.999990707068269,"ENSMUSG00000040112","Mrps35"
2556.4979721168,0.0652422301496271,0.208660784863361,0.335496331530701,0.999990707068269,"ENSMUSG00000040102","Klhl42"
63.146456868001,0.0199740704167381,0.206332287512184,0.613838785796585,0.999990707068269,"ENSMUSG00000081023","Gm15766"
630.804413286635,0.0719148807485659,0.218886221317699,0.176352532811254,0.999990707068269,"ENSMUSG00000030301","Ccdc91"
90.2538720007986,0.00244323643812016,0.207541420363372,0.903518254543013,0.999990707068269,"ENSMUSG00000030303","Far2"
1452.66200640954,0.0012146434084508,0.198812103047284,0.953752264898011,0.999990707068269,"ENSMUSG00000030304","Ergic2"
94.9134983913208,0.0143242996627807,0.208219820299232,0.343641309186447,0.999990707068269,"ENSMUSG00000084823","Gm17216"
2583.90793462428,0.00461234248217029,0.185158151052832,0.960134093151731,0.999990707068269,"ENSMUSG00000040029","Ipo8"
201.898453843123,0.014985308856781,0.207845092776998,0.519681845000104,0.999990707068269,"ENSMUSG00000030309","Caprin2"
1100.78537396062,0.0756504994913256,0.197965306743732,0.405628169316029,0.999990707068269,"ENSMUSG00000095288","Gm7618"
693.179907200105,-0.04693721902271,0.206703974803073,0.407644848125502,0.999990707068269,"ENSMUSG00000039985","Fam60a"
1208.25261667852,0.0673196022624021,0.217226256308025,0.192382699152256,0.999990707068269,"ENSMUSG00000039958","Mettl20"
1219.53099766398,-0.0086638538657412,0.201224319896623,0.897970800771007,0.999990707068269,"ENSMUSG00000068250","Amn1"
434.261842874005,-0.0209700493404801,0.209103928443869,0.165472519980372,0.999990707068269,"ENSMUSG00000068566","Myadm"
2681.80115300733,0.0654128469297876,0.195960693590133,0.455447526050937,0.999990707068269,"ENSMUSG00000035674","Ndufa3"
140.291589461197,0.00489649302754179,0.2063109273291,0.889135833970075,0.999990707068269,"ENSMUSG00000006335","Tfpt"
1493.25911063278,0.00256110368995704,0.205291149845556,0.919393436124723,0.999990707068269,"ENSMUSG00000008373","Prpf31"
2439.1002292847,-0.0127063435224195,0.20248259697735,0.786523457435745,0.999990707068269,"ENSMUSG00000035632","Cnot3"
68.3934964486556,-0.00243126024855093,0.206675766717681,0.9106457330242,0.999990707068269,"ENSMUSG00000078813","Leng1"
727.862033041117,-0.0175806276345772,0.206810378767323,0.550584034123869,0.999990707068269,"ENSMUSG00000019734","Tmc4"
1808.4770163333,0.00293348652132255,0.197292407929056,0.968990875908421,0.999990707068269,"ENSMUSG00000035596","Mboat7"
319.091185399286,0.00100272861414798,0.206375608395453,0.973319020979586,0.999990707068269,"ENSMUSG00000035585","Tsen34"
51.5217128308788,-0.00205416079622178,0.207287975405991,0.913300097785027,0.999990707068269,"ENSMUSG00000058818","Pirb"
382.158840438302,0.0519431921743531,0.199470826686495,0.501250196245876,0.999990707068269,"ENSMUSG00000083344","Gm7363"
305.346691749254,-0.027570902472395,0.209188532785777,0.245948405338505,0.999990707068269,"ENSMUSG00000055541","Lair1"
116.874950016014,-0.00402485955479944,0.207938968310568,0.581094769925394,0.999990707068269,"ENSMUSG00000030428","Ttyh1"
5451.37914373864,0.0828443973705891,0.208321716756151,0.323355677022148,0.999990707068269,"ENSMUSG00000035545","Leng8"
182.648379575204,-0.0001512016573438,0.20659780452164,0.929737546293426,0.999990707068269,"ENSMUSG00000043432","Leng9"
861.402524682156,-0.00451399986380872,0.202880293444041,0.917732765703703,0.999990707068269,"ENSMUSG00000006154","Eps8l1"
1515.16087400324,0.0502641946575677,0.199427781834286,0.513035483289758,0.999990707068269,"ENSMUSG00000019254","Ppp1r12c"
6239.26845822152,0.00532287155798395,0.189435462924191,0.950806009400886,0.999990707068269,"ENSMUSG00000052296","Ppp6r1"
372.159773868438,0.00783059075651501,0.206595458626296,0.762687334533217,0.999990707068269,"ENSMUSG00000063802","Hspbp1"
1011.36882329438,-0.0182928608752207,0.204455132270711,0.662295162317223,0.999990707068269,"ENSMUSG00000059851","Suv420h2"
90.7346973378546,-0.00461353755610559,0.207065012483238,0.807081796008063,0.999990707068269,"ENSMUSG00000030431","Tmem238"
171.483953760901,-0.00562623629538359,0.206169072297007,0.839015633583855,0.999990707068269,"ENSMUSG00000060860","Ube2s"
204.254237461496,3.3209978481498e-05,0.20696569173736,0.974935699590539,0.999990707068269,"ENSMUSG00000052605","Isoc2b"
75.3537240928717,-0.00189956083818033,0.207578988942342,0.870491047193081,0.999990707068269,"ENSMUSG00000086784","Isoc2a"
310.409467000501,0.00713792736578682,0.206242575424723,0.810516838356582,0.999990707068269,"ENSMUSG00000074406","Zfp628"
70.8800167389801,-0.0130550835089172,0.20854562274845,0.270894550310624,0.999990707068269,"ENSMUSG00000035285","Nat14"
349.714155052437,-0.00304638827666175,0.205939945725982,0.899336234637553,0.999990707068269,"ENSMUSG00000051550","Zfp579"
446.273344958467,0.00192961479920675,0.205608083934564,0.962503875052687,0.999990707068269,"ENSMUSG00000051184","Zfp524"
1441.94716077497,0.0270458647422163,0.198226927764202,0.686421174043055,0.999990707068269,"ENSMUSG00000074405","Zfp865"
132.207255489181,-0.0117298443014718,0.207933288276207,0.481204137212079,0.999990707068269,"ENSMUSG00000043290","Zfp784"
78.4631972091333,0.000817021200938117,0.20742091996183,0.97155605358668,0.999990707068269,"ENSMUSG00000055633","Zfp580"
2189.91975614292,-0.0174867076914019,0.190243368179513,0.819850922432221,0.999990707068269,"ENSMUSG00000030435","U2af2"
666.068137908109,0.00677602605130986,0.204249643921562,0.876958229558922,0.999990707068269,"ENSMUSG00000035203","Epn1"
898.587214515854,-0.0174833389754054,0.205402264989235,0.623524862356316,0.999990707068269,"ENSMUSG00000044876","Zfp444"
277.648431289332,-0.00873868659502519,0.207327571600605,0.619205780428802,0.999990707068269,"ENSMUSG00000054893","Zfp667"
68.4762467380116,0.00309735652700448,0.207067816924293,0.895571484107867,0.999990707068269,"ENSMUSG00000030443","Zfp583"
135.107707498623,0.0032139569056529,0.207569578452505,0.845450065644725,0.999990707068269,"ENSMUSG00000055150","Zfp78"
259.237826488872,-0.000930334501477934,0.206574917396088,0.977550349814756,0.999990707068269,"ENSMUSG00000062861","Zfp28"
503.124477024435,0.00378505818111061,0.206485126167357,0.897639221279193,0.999990707068269,"ENSMUSG00000062116","Zfp954"
162.902403252633,-0.0121195127747302,0.207247250152297,0.619460166505819,0.999990707068269,"ENSMUSG00000063535","Zfp773"
222.747881275275,-0.00600468198280603,0.207137021081802,0.759636091324724,0.999990707068269,"ENSMUSG00000034538","Zfp418"
144.476285222401,-0.00469838014050279,0.207273238475369,0.811371379699685,0.999990707068269,"ENSMUSG00000098900","Gm18190"
1807.46936078896,-0.0485226845492463,0.197867031703415,0.525192180831166,0.999990707068269,"ENSMUSG00000000605","Clcn4-2"
231.193454302818,-0.0286723314657784,0.210347547515031,0.151296648125501,0.999990707068269,"ENSMUSG00000030393","Zik1"
258.898517837902,-0.00112257140668596,0.207294537426154,0.937807545006334,0.999990707068269,"ENSMUSG00000034071","Zfp551"
1499.19679864032,-0.0412630310019497,0.205516262187576,0.457398156273774,0.999990707068269,"ENSMUSG00000030386","Zfp606"
59.9287623022517,-0.0126923198374454,0.205976420886575,0.695387041030911,0.999990707068269,"ENSMUSG00000082872","Gm15773"
85.3477030196453,0.0035731690748184,0.207878937831572,0.703678929926898,0.999990707068269,"ENSMUSG00000070822","Zscan18"
2212.52364528256,-0.0953721963783259,0.212235797922167,0.266257289141637,0.999990707068269,"ENSMUSG00000057894","Zfp329"
2767.36015687344,-0.0614135234258243,0.197208409263325,0.464804567738762,0.999990707068269,"ENSMUSG00000058638","Zfp110"
